,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
393,6140.873,48.77,-248.11,358.1294144721102,216.28525724144956,342.5110769033786,222.57255879641238,41.71,-31.94
394,6156.387,37.7,-211.91,1.4292192876672374,204.07348725397918,-3.101372689160794,169.00309425243717,42.79,-7.9
395,6172.085,26.59,-177.42,5.145458167938813,194.90542527082204,8.351885384610647,195.34688329212239,44.07,16.7
396,6187.288,15.32,-142.16,9.324178959729664,186.8284841773331,9.566293314434512,222.94213292572798,45.59,42.2
397,6203.115,7.7,-104.41,13.037450998359489,175.45267538570053,2.348189346055195,179.7726726514934,47.28,66.52
398,6219.027,7.77,-66.47,14.437671761252929,165.12473164247686,22.104513596647934,127.25809844490895,48.94,93.44
399,6234.28,8.45,-27.09,14.434003636702528,119.83246388187133,16.308779562862515,119.6860339430809,38.32,88.96
400,6249.794,9.12,11.54,27.544894149843316,58.580130590499714,22.487621306737893,58.329072971623674,36.21,63.48
401,6265.428,9.58,49.5,112.54099950643274,29.06002752923679,119.78916550305898,31.442441360648445,36.42,38.36
402,6280.668,9.6,87.54,159.5635251162829,77.95659625714812,158.81291105121196,-120.43325102556231,36.82,14.49
403,6295.875,10.15,126.97,168.78362474045747,139.3210881381566,167.95133668213512,139.02359914244732,37.25,-9.69
404,6311.261,20.0,163.15,174.87121640537248,197.5509382412546,207.11278991025557,201.5430605090396,37.66,-33.61
405,6326.661,32.48,201.64,178.82499062069473,260.8948602406724,179.15627669616975,262.7373848403525,37.83,-59.2
406,6342.369,44.91,238.0,181.24590579430526,321.9361110531094,173.5035352220033,319.7494402156723,37.91,-83.86
407,6357.485,57.9,275.72,185.074519607453,376.3651633719572,201.91607743452835,376.9819402782299,24.61,-99.17
408,6373.505,70.48,313.08,189.72426478519782,423.60636550930155,191.26623508662973,432.4388275382867,-1.07,-104.44
409,6389.205,82.07,348.57,193.23213250760375,469.3817635997376,201.99366775746148,389.3537447349537,-25.37,-108.35
410,6404.913,98.94,382.94,196.88103902389128,517.4155746592868,195.97045203935286,527.7747303820735,-51.31,-112.18
411,6421.044,145.49,447.15,201.5158254114581,605.0307817789108,192.27022380540535,601.1719719531463,-76.41,-115.72
412,6436.549,145.49,447.15,203.55365867903785,617.8559009995778,159.6365569179079,588.5418774207291,-101.41,-119.23
413,6452.05,169.25,478.8,206.15592546644555,670.1442967749557,202.0137747657897,669.6653087755188,-126.16,-122.72
414,6467.553,193.43,510.9,208.38029071126653,724.541043488911,212.56385311368263,726.6618396106519,-150.96,-126.56
415,6482.553,216.45,542.26,210.1887531619865,778.1242487546574,231.64062330504635,776.6916691740402,-174.83,-130.33
416,6498.077,241.08,573.09,211.96333739109454,833.4521775123034,211.97053934998877,837.9073726089144,-200.13,-134.0
417,6513.677,271.75,595.95,211.91097063526672,874.8566580303313,231.67116781374452,870.545774409417,-190.7,-146.69
418,6529.077,304.07,618.62,211.44340879542722,900.5740574766743,206.22213655110403,891.1540907259582,-165.72,-149.71
419,6544.482,335.81,640.84,211.0435531005341,924.7812924686572,235.5163909352168,921.5912254489725,-141.09,-151.49
420,6559.886,368.49,663.77,210.7161694171001,950.1247523351867,211.12215263212792,942.6700042366803,-116.82,-153.06
421,6575.904,399.71,686.38,210.26516430796127,973.5069054197818,220.09355571639998,977.5184583539128,-90.94,-154.44
422,6591.087,431.08,708.85,209.88719686090656,997.2224967879534,246.1239064040065,833.6124511039426,-65.83,-155.75
423,6606.494,465.91,724.67,209.9315266299771,1017.3866647936761,211.41358582655246,1026.1134163711947,-41.73,-157.02
424,6622.422,503.67,736.46,210.14671443651534,1034.793904601298,204.04453372023005,1095.5637430952343,-16.02,-158.37
425,6637.721,542.74,748.41,210.4763223827573,1053.9209538670345,225.4826686107566,1052.7582923375778,8.21,-159.9
426,6652.809,581.31,760.2,210.7546216959928,1072.6639112508633,231.81635622558863,1105.3269000308594,32.79,-161.61
427,6668.815,617.17,771.63,210.8508846357533,1089.0678634961184,211.31677160271622,1088.3917246660437,58.69,-163.34
428,6684.415,655.01,783.82,211.051263184378,1107.182437089751,185.9935510047516,1106.2691438160196,83.92,-164.71
429,6700.13,691.46,791.76,212.6681241400543,1119.9542019654195,213.57968779509136,1115.7402074403467,86.94,-151.03
430,6715.643,729.9,792.02,215.5293809148938,1139.935982237599,221.16205401641392,1141.5311205694034,67.46,-135.68
431,6731.452,769.51,791.8,218.32941087795416,1165.1099934340964,219.1583043256695,1169.9006609913333,46.93,-122.18
432,6747.079,806.31,791.17,220.94244873591757,1190.9953573377186,224.12603250334686,1189.6319528387398,25.85,-108.47
433,6762.503,843.85,790.51,223.50334532122775,1219.9066661019606,224.22046846424385,1230.1494420001657,4.07,-94.33
434,6778.194,881.82,790.33,225.84798491048213,1251.327139200617,224.00537729860352,1239.9692603668068,-16.0,-81.3
435,6793.589,920.18,790.07,228.14671443020174,1285.3226149103577,233.23576978793682,1285.0586961542133,-37.2,-67.53
436,6808.778,956.69,782.33,230.4761501601577,1314.7561928357668,232.84915960539186,1310.092702644179,-57.46,-54.38
437,6823.981,994.15,770.02,232.8781972529772,1344.232991895378,246.29351962135007,1352.4076757362154,-77.68,-41.24
438,6839.802,1028.55,758.2,235.11429421460613,1373.9698077104897,231.08028303706212,1377.8642919583194,-98.51,-27.63
439,6855.191,1064.12,745.95,237.35375228991478,1406.7645449043703,234.47587088597146,1387.340225949825,-120.4,-12.93
440,6870.599,1100.44,733.74,239.4869324056434,1442.032155605415,239.67866647078338,1433.6924736940098,-141.89,1.57
441,6885.775,1136.53,721.99,241.4454752293358,1478.8652786849789,241.7105168191239,1475.4000665442225,-162.45,15.1
442,6902.041,1172.9,707.45,243.1915808572885,1518.2412427542602,238.19475125517152,1493.5902872606537,-182.16,22.71
443,6917.641,1205.29,684.45,243.69692232539467,1544.4146301107096,242.01377406771314,1532.5938232655712,-179.22,0.09
444,6933.747,1236.47,661.81,244.00457883620575,1562.722031584632,246.2653863962142,1567.781378187263,-168.15,-23.13
445,6949.466,1267.16,639.51,244.3257169421832,1580.1563449861535,242.5351620261859,1598.1609724067062,-156.99,-45.1
446,6964.748,1297.58,616.87,244.6249196483567,1597.2055763113276,217.71074427988546,1597.1449139084061,-145.53,-67.6
447,6979.957,1327.33,594.45,244.94507865418856,1613.816472372246,246.32814828257222,1612.9194796353436,-134.63,-88.98
448,6995.316,1358.97,571.27,245.29438001563932,1631.869618719584,231.22053679053766,1623.8569341094023,-123.53,-110.78
449,7010.575,1384.02,544.83,245.64276281529857,1642.6274282380652,241.12568707862033,1642.375965041821,-112.4,-132.63
450,7025.767,1405.54,514.58,246.06100698372444,1648.9893236767787,236.53377914035948,1649.785948078362,-101.6,-154.52
451,7041.07,1427.14,483.74,246.46171391155036,1655.2911155443323,281.1564206686616,1654.3884497591268,-90.42,-177.32
452,7056.696,1448.34,453.46,247.1330256174221,1653.1953754169529,314.82801471684087,1682.066803854297,-74.93,-188.96
453,7072.096,1470.33,422.45,248.73551620352015,1640.5659319271504,251.19347166509263,1638.9492003600635,-58.54,-172.54
454,7087.619,1493.03,391.2,250.51674046030718,1630.1012587259725,280.1308738245928,1690.5897125661472,-43.73,-152.49
455,7103.217,1515.43,358.99,252.3748525298877,1620.6046436129943,258.3516278665539,1662.7947027279656,-29.1,-131.71
456,7119.649,1528.03,324.42,254.24913515459193,1602.5125196702832,255.42719320693033,1603.531327061877,-14.31,-110.59
457,7135.46,1539.58,286.77,256.2742177032435,1584.0670782829873,260.27450789338593,1582.0790561548781,0.75,-89.09
458,7150.776,1550.8,250.09,258.2826660260303,1567.7292585137268,262.6499120659258,1568.1591975010845,15.74,-68.29
459,7166.283,1561.63,214.65,260.2908211569525,1553.0045156727654,254.0810531318145,1549.8988996550052,30.87,-47.26
460,7181.981,1573.09,178.13,261.1452807146419,1550.124657761433,239.87907966121867,1554.1788096493333,41.44,-60.48
461,7197.59,1584.16,143.9,261.59402865188906,1560.544771962663,263.3241861469783,1557.5648145328544,40.38,-84.23
462,7213.01,1592.12,107.18,262.06868813473034,1569.2915248608206,264.0457345086828,1559.1880477075033,37.84,-109.36
463,7228.498,1592.27,68.81,262.55728170684347,1570.3100822767458,268.9510267155276,1526.2226815596318,35.19,-134.6
464,7243.791,1591.63,30.19,263.0954682621465,1570.3484231214422,268.49405291103443,1573.7070843413933,32.67,-158.59
465,7259.707,1590.97,-7.66,263.543973439364,1570.9623450611411,405.0011666516632,1569.195858998608,29.97,-184.3
466,7275.705,1590.41,-46.89,264.7932678555487,1576.86655732183,265.8802138647595,1577.1921058951866,20.05,-189.99
467,7290.878,1590.39,-83.06,266.93858115086715,1572.8446712882999,277.53134235287,1572.5485344976244,19.79,-167.06
468,7306.269,1590.02,-121.24,269.21579662132774,1566.5067261904749,257.0211826407592,1560.22878745788,23.66,-142.68
469,7321.882,1582.03,-156.95,271.4453702671899,1554.484591174837,271.45454119728,1553.0749134360192,28.04,-117.74
470,7337.379,1569.59,-195.38,273.8069995831909,1540.6095638415334,263.6158836012773,1538.7092982765178,32.38,-93.09
471,7352.677,1557.65,-230.51,276.08023916122903,1529.5343425369697,273.6446212164522,1525.4083652049924,36.72,-68.5
472,7367.875,1545.47,-265.88,278.3530370295905,1520.732325690488,286.7621348289002,1518.2921980094677,40.87,-44.96
473,7383.275,1533.41,-301.23,280.6828643326098,1514.5701040229205,286.3345375921009,1512.0585851826572,45.09,-20.47
474,7398.831,1521.67,-337.26,283.04450233755205,1511.68906273744,284.9960344011338,1505.7983963943202,48.99,3.94
475,7414.245,1508.1,-372.93,285.4803488927026,1509.584631214825,282.94771763529576,1509.600449567767,53.28,29.99
476,7430.266,1485.31,-405.3,286.8147974654984,1508.3706606799271,298.13505675425625,1515.6080615169835,41.43,31.04
477,7446.404,1462.65,-436.17,287.21616625524854,1497.2755997811491,292.0988877856326,1500.9308089966476,32.46,6.99
478,7462.109,1439.26,-467.23,287.65964427029763,1483.3104289055614,296.8909406823435,1483.5469177517962,25.85,-17.25
479,7477.516,1416.0,-498.1,288.0941267309329,1469.3846358254873,289.1508758335698,1443.386006169625,19.28,-41.74
480,7492.922,1394.53,-527.3,288.47263514472667,1456.73830432923,301.31089610661473,1455.2075534853782,12.85,-65.73
481,7508.306,1372.86,-556.87,288.87672210042103,1444.0875321461644,283.34548110432894,1444.1695150680382,6.44,-89.66
482,7524.01,1346.98,-582.91,289.5675365941825,1433.7848515031815,291.46320933099133,1434.6177959530241,-4.0,-102.71
483,7539.092,1316.12,-604.76,291.5784216001804,1424.7322747800724,293.68276292409917,1423.2429193366575,-8.76,-80.78
484,7554.393,1285.12,-626.47,293.81010956813844,1413.7242633908493,298.7724880839961,1411.389098328061,-8.28,-55.74
485,7569.895,1253.19,-648.83,296.0858480090226,1403.6289618342878,298.98551599634465,1408.7379119053255,-7.46,-31.63
486,7585.193,1223.18,-669.85,298.32822624228936,1397.0903875197196,296.4665667050938,1438.4365381076695,-6.6,-6.9
487,7600.603,1193.75,-690.99,300.6001917932697,1393.5329482290686,294.26647339505087,1658.9507736468597,-5.72,18.38
488,7616.084,1162.75,-713.22,302.93581342619416,1391.1921477998644,307.4550794129955,1330.6640436676846,-4.85,43.17
489,7631.581,1127.76,-727.06,305.10826322856076,1383.4078412745823,311.2296377144078,1382.0928017161723,-3.96,68.57
490,7646.777,1091.03,-738.32,307.21743674166464,1373.963275855654,299.9371004993281,1335.0111562977345,-3.12,92.71
491,7662.697,1054.59,-749.46,309.4040365276501,1367.6915281232095,313.99308618619955,1366.985404943111,-2.21,118.73
492,7678.289,1016.52,-761.1,311.6313030382684,1361.7233087525526,314.5511048743559,1395.1462934152203,-1.28,143.54
493,7693.581,983.1,-771.46,313.70519519868407,1359.972170965274,307.99490300837766,1358.1626536686695,-0.03,168.21
494,7708.755,947.07,-783.14,315.46682409364035,1330.4584978495195,307.7753412660266,1325.976676976917,13.99,165.27
495,7724.16,909.22,-792.05,316.5574239085279,1287.5726218353666,333.74640827825624,1278.8419007547109,23.85,142.81
496,7739.447,872.07,-792.33,317.34225726700146,1239.6817427469036,325.88172075913087,1241.679289949425,32.04,119.35
497,7755.054,834.73,-791.72,318.14686937882425,1190.455731390294,318.4384181112623,1201.667564896626,40.43,95.0
498,7770.238,795.65,-791.04,319.10582355862925,1141.3641454417605,311.9722403102399,1141.847979508863,48.44,71.74
499,7785.553,757.05,-790.44,320.1313295548392,1092.850488813543,350.8467262509628,1093.7856931133565,56.5,48.34
500,7800.85,718.38,-790.4,321.2758999085049,1045.2372881312644,321.91290661482935,1048.1608085291325,64.51,25.06
501,7816.127,679.59,-790.05,322.53327975020954,998.240155974503,311.04221099632116,999.0104559782095,72.36,2.26
502,7832.365,644.81,-782.06,323.4160999898296,946.3937901846143,317.58070329634046,952.1877476207139,80.76,-22.12
503,7847.841,608.98,-770.46,324.32725531767005,892.5588251762458,324.69534355794883,891.1963464702164,88.48,-45.38
504,7863.44,572.7,-758.67,324.99497822747554,870.0628258924754,309.06711084698384,871.1711100995191,73.59,-46.0
505,7878.535,536.54,-746.61,326.37669016476525,864.0848171909977,357.36946871042625,863.1111268112767,58.07,-27.09
506,7894.258,498.69,-733.59,327.9267616282824,857.4530264101936,321.4659869391233,860.0207496041656,43.38,-7.01
507,7909.581,464.09,-722.0,329.3634288894747,854.7251546549919,329.7505553918269,859.7094478523235,28.53,13.42
508,7924.974,429.86,-709.63,330.77126938765633,850.7726414266035,329.91470932343793,851.2794393240355,14.43,32.82
509,7940.47,397.83,-687.49,331.7424658314394,840.3679122860416,323.4133570873453,843.6114233985544,-0.03,52.73
510,7956.052,366.05,-664.33,332.6826600302344,830.0820945545084,337.67294823482587,874.4649130340455,-14.89,73.18
511,7971.139,334.59,-640.67,333.62966024933445,818.5352982614738,327.40312528562833,802.5788289647697,-28.98,92.69
512,7986.849,303.44,-617.21,334.5878703959279,809.4818481596731,337.59479244209933,814.7728208280226,-43.93,113.95
513,8002.763,271.83,-593.88,335.12635995326957,781.6585001776671,333.569953175629,777.8682974564638,-56.95,115.27
514,8018.076,242.19,-572.15,336.1188067372666,724.9010322106045,336.937019550893,726.2418703091467,-51.28,90.69
515,8033.469,216.37,-545.78,337.13991020751973,666.5427815977005,336.14274220380884,665.0421061886946,-42.57,68.41
516,8048.957,193.86,-513.94,337.8973438200819,603.2415009761846,344.17152752008406,605.178768748811,-33.12,44.97
517,8064.435,170.76,-480.95,338.8463357110106,540.0829807538838,332.8062675386604,532.7964746236826,-24.14,22.74
518,8079.86,149.29,-450.29,339.965691103617,478.015863439698,347.32106890910023,478.65038235300267,-14.47,-1.2
519,8095.039,126.67,-418.2,341.4868020579547,416.78858429664314,338.13611994688284,334.24986324862334,-5.67,-22.98
520,8110.963,104.27,-387.31,343.53611444591365,354.89104243415335,326.1463889112415,350.14287618629294,3.69,-46.97
521,8126.665,82.8,-355.13,346.1697737969989,293.41664523336095,349.17384288887627,274.6862527403482,12.66,-70.22
522,8141.781,70.87,-320.22,345.5736636353463,239.3882102360098,349.7575980080361,232.26056469956887,11.23,-88.38
523,8157.404,59.6,-283.43,340.09375404624336,212.08166398819114,337.4569317662594,211.2023229533898,-12.61,-84.02
524,8173.414,47.83,-244.91,333.7021070189803,190.8638931280613,336.51538463765604,192.7508488719236,-36.73,-73.8
525,8188.816,36.63,-208.53,329.37437634056755,173.48927488464523,333.1668976401908,174.57923868991838,-51.75,-59.24
526,8204.335,25.46,-174.03,333.1965260915132,155.8329265591839,333.3258494917604,164.28556184517825,-44.81,-34.94
527,8219.732,13.41,-135.88,338.37022069480537,132.66134478437945,342.1106658759141,132.21644926403178,-35.49,-12.56
528,8235.041,7.84,-99.59,343.1274760491784,115.28258324655984,355.0395363229859,-3.7518018978255867,-25.62,10.73
529,8250.325,7.78,-64.11,346.06399202425933,99.81811458848539,347.60259711632716,96.86602450277003,-16.26,32.77
530,8265.707,8.45,-23.05,349.44220213623197,80.22821760453114,348.2007484155177,78.45082848972262,-6.25,55.82
531,8281.497,9.12,15.67,355.4479795602268,63.63071113856892,356.2016583738718,66.37680910054225,4.07,79.1
532,8297.114,9.61,53.53,3.2552413099571,49.30956195303301,28.722513050412754,45.19168691714347,12.41,102.76
533,8312.83,9.63,91.59,13.276734425604047,37.142743571254925,13.894638645728403,38.13805043233255,18.16,127.74
534,8328.123,10.71,130.61,30.088049226899045,25.47222997697688,28.907363907713563,25.673215450857647,23.48,152.65
535,8343.72,22.08,168.97,149.33668002523103,24.52977986040641,154.00058102573254,22.576036548143136,34.59,147.87
536,8359.013,34.03,205.76,179.31810696780457,81.50577218823214,178.54148771901868,343.0480819438342,35.0,124.26
537,8374.832,46.77,243.69,185.44200831013762,145.82728756991952,182.61768606546485,150.12095914943924,32.94,98.52
538,8390.327,59.69,281.25,187.9310722522183,209.66549668459996,184.8500223892364,207.97185733171102,30.76,73.59
539,8405.932,72.44,318.99,189.2076286837775,274.41585686690917,191.14207518660865,272.552082553916,28.53,48.11
540,8421.325,84.8,356.69,189.94158729326574,338.4419514481028,210.47985475823606,338.64663894312827,26.37,23.33
541,8436.712,102.87,389.44,191.3778234435427,398.87892611668525,192.97768967062143,427.8500794930219,24.18,-1.6
542,8452.219,126.91,422.11,193.14683649393675,461.5572467202742,173.0915169040202,460.98966148379145,21.93,-27.35
543,8467.839,150.65,453.62,194.50388102820563,522.7083609432701,196.6339468818048,520.8597177007862,19.74,-52.43
544,8483.015,173.99,484.59,195.56383563764908,582.9038521917658,190.83316026229127,578.0813806068522,17.59,-76.94
545,8499.327,196.86,515.54,196.343472800517,644.3258804362898,195.26694944280217,645.7090586297095,15.55,-102.75
546,8514.41,220.28,547.67,197.01963773110242,705.1943449858343,209.55110043582633,705.0387133796061,13.87,-126.64
547,8530.328,245.51,577.09,197.7453266872021,766.4050441509372,206.44150361634166,767.1575364754023,11.92,-152.85
548,8546.039,277.61,600.29,198.98674621232203,822.8691320009518,195.47592331539138,825.2805292668514,9.89,-177.81
549,8561.872,309.82,622.85,199.26505979912216,847.339009487938,202.9431619250015,849.633190501978,30.25,-177.04
550,8577.465,341.91,645.32,199.8129117757988,858.8288828981009,204.99263835105538,852.0153814990449,50.81,-162.67
551,8592.554,374.08,667.85,200.44603538732753,870.4787510330162,187.3992605136188,886.1684750064675,70.0,-147.79
552,8608.27,406.34,691.11,201.03154318131527,882.2959140787177,191.61012481826901,878.4391502433288,89.7,-132.41
553,8623.598,438.11,713.75,201.5751918559268,893.1476864438489,223.11629706958686,894.9497311573772,109.68,-116.82
554,8639.315,472.82,726.94,203.07299789454945,898.5373309996642,208.60197229603463,899.1165834906911,120.68,-99.72
555,8654.723,511.12,738.75,206.405694595281,922.9540439263484,209.5600361226514,908.3425577470849,100.66,-87.91
556,8670.219,550.07,750.66,209.57751518774316,957.515025730667,216.91153004983747,964.0979613064525,77.44,-82.08
557,8685.296,587.6,762.14,212.04669270198448,974.7456838581027,216.86454952192003,958.7494338317167,70.39,-64.07
558,8700.215,624.0,773.87,213.96060126074426,981.539071153054,222.51949751838652,978.6814793501436,75.69,-40.24
559,8715.524,659.65,785.24,215.77393311572925,988.1307669028428,220.8038048579958,984.4472744892715,82.0,-16.46
560,8730.922,696.39,792.22,217.74792337781477,993.4846519196964,219.65338150208225,1002.0742719411949,88.19,6.66
561,8746.728,733.76,792.23,220.01188242984486,993.1308994286705,221.7666577627201,997.0455278941504,95.23,31.58
562,8762.654,772.39,791.57,222.3554139034746,994.6008788453789,216.9039207259999,990.9796770326144,102.3,56.58
563,8778.262,811.27,790.89,224.5886419353629,998.6867882374333,247.1562190765127,1004.8940801466952,110.18,79.66
564,8793.52,847.75,790.44,226.5845889625072,1001.1015621304365,224.92233448144876,1002.0454457935581,120.56,102.4
565,8808.879,886.66,790.42,228.6309300006825,1006.7984827660399,232.17529043758094,1002.2161033029977,131.09,125.02
566,8824.595,924.15,789.97,230.6178939720818,1012.4050177670989,240.16562167053252,1017.1927511371853,141.63,147.61
567,8839.902,959.8,780.99,232.92479724634367,1011.3744928561329,227.15651093032216,1024.3564889098357,152.88,171.27
568,8855.1,997.72,768.72,235.01911548634598,1015.8500583255385,235.34775260233752,988.4499685537295,165.39,186.33
569,8870.499,1034.23,756.43,235.83893909517715,1053.3530189352475,237.2023309486276,1048.7984876679982,162.62,164.95
570,8886.087,1069.77,744.2,236.8171512228884,1097.178963341897,240.95722873039517,1096.9238646344495,151.51,143.7
571,8901.483,1106.46,731.68,237.7503486362716,1143.7205464622903,239.39278209865654,1144.3093296840882,139.18,121.38
572,8917.11,1142.53,719.93,238.57353822948548,1190.094929322867,235.58494395334665,1193.4055577533811,127.01,99.41
573,8932.517,1176.42,705.73,239.37704728948745,1233.739771953551,244.20014974176198,1231.95460189557,114.74,77.28
574,8948.416,1207.0,683.99,240.34682139579436,1270.948342774009,234.0032921360369,1268.7886885126707,102.5,55.19
575,8963.713,1237.96,661.33,241.3290516841735,1307.811340828638,240.26670943282434,1299.1142319156297,90.5,33.87
576,8978.384,1267.01,639.47,242.23367189585642,1343.2597650864109,237.5009770000053,1362.5177180873743,78.42,13.69
577,8993.794,1297.42,616.56,243.28091383113372,1382.3556356451836,246.60675980708842,1384.2877502889276,62.67,-4.97
578,9009.72,1327.7,594.21,244.25992625580545,1423.1990749013296,241.1777882645277,1425.8036033030758,45.72,-23.87
579,9025.216,1357.66,572.28,245.16994837780027,1464.0837830192643,197.46760782712292,1456.0756582558447,28.92,-42.53
580,9041.258,1382.89,546.51,246.09361810042233,1499.296403417283,246.78426082893515,1482.8540511284477,12.22,-61.07
581,9057.059,1404.88,515.54,247.09094273035677,1530.7387291435466,252.83108119303367,1532.644180618357,-5.12,-80.33
582,9073.092,1427.13,483.76,248.0898080874925,1561.9605827612938,239.09307715223576,1561.2707465485596,-22.01,-99.09
583,9088.38,1448.44,453.34,249.00185089585725,1592.687164762748,249.1211174568263,1597.7160570169053,-38.48,-117.38
584,9103.762,1469.26,423.95,249.82661673854747,1624.3590171202918,241.7781977242212,1627.8459782715618,-55.45,-136.23
585,9118.966,1491.56,393.24,250.70247593898614,1656.1080440599278,250.92212963280227,1659.652875606283,-71.5,-154.06
586,9134.272,1512.54,363.6,251.651854108126,1686.5521291083771,256.51884116819184,1681.3679304455777,-88.27,-167.31
587,9149.662,1526.83,328.07,253.70320701746888,1688.7315443255034,251.99533142495767,1696.69449456801,-94.05,-145.81
588,9165.19,1537.42,293.61,255.72383623488034,1682.5910980686901,274.3997973070624,1674.8223227654325,-93.21,-121.31
589,9181.026,1548.46,257.5,257.8322459592034,1678.047895204425,249.1759582385603,1679.8207008951604,-91.89,-96.19
